timestamp,open,high,low,close,volume,quote_volume
2025-03-23 23:15:00,85504.7,85782.1,85504.7,85742.8,102.998174,8821539.8516479
2025-03-23 23:15:00,85504.7,85782.1,85504.7,85742.8,102.998174,8821539.8516479
2025-03-23 23:15:00,85504.7,85782.1,85504.7,85742.8,102.998174,8821539.8516479
2025-03-23 23:15:00,85504.7,85782.1,85504.7,85742.8,102.998174,8821539.8516479
2025-03-23 23:15:00,85504.7,85782.1,85504.7,85742.8,102.998174,8821539.8516479
2025-03-23 23:15:00,85504.7,85782.1,85504.7,85742.8,102.998174,8821539.8516479
2025-03-23 23:15:00,85504.7,85782.1,85504.7,85742.8,102.998174,8821539.8516479
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:30:00,85742.8,85864,85654,85681.9,88.156657,7558685.57245363
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-23 23:45:00,85681.9,86122.8,85665.5,86085,123.646388,10620581.03413433
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:00:00,86085,86085.1,85863.8,85973.3,76.517389,6578355.49933712
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:15:00,85973.3,86417.3,85973.3,86400.9,97.582544,8414765.85229574
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:30:00,86400.9,86633.5,86208.6,86252.2,154.098851,13318146.10767687
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 00:45:00,86252.2,86277.4,85981.8,86032.5,102.680532,8845797.89511156
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:00:00,86032.5,86045,85717.67,85807.9,120.089766,10309072.24366293
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:15:00,85807.9,85930.8,85634.2,85658.4,87.731442,7529672.64101363
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:30:00,85658.4,85762,85587.2,85624.5,61.494067,5267890.33716518
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 01:45:00,85624.5,85728.5,85533.5,85570.1,51.840823,4439464.07587312
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:00:00,85570.1,85767.7,85532.8,85713.6,76.314361,6538372.19683994
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:15:00,85713.6,85748.9,85608.3,85718.9,43.357935,3714930.2530189
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:30:00,85718.9,85804.3,85677.6,85757.7,64.234817,5507679.45987916
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 02:45:00,85757.7,85951.8,85757.7,85873.9,79.448324,6822605.94824805
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:00:00,85873.9,86234.5,85872,86212.4,98.877062,8513164.93538414
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:15:00,86212.4,86528,86106.6,86380.1,134.770761,11633476.28269746
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:30:00,86380.1,86425.6,86241.6,86309.5,82.931304,7160771.44920419
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 03:45:00,86309.5,86581.5,86230.6,86541.6,75.616364,6536199.16463875
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:00:00,86541.6,86888,86541.5,86729.5,159.564443,13838258.90347012
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:15:00,86729.5,86819.9,86632.1,86716.9,78.643951,6822135.3434197
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:30:00,86716.9,86867.7,86654.8,86847.5,114.952648,9971100.1240639
2025-03-24 04:45:00,86847.5,86942.7,86770.8,86844.5,97.324962,8455820.42348531
2025-03-24 04:45:00,86847.5,86942.7,86770.8,86844.5,97.324962,8455820.42348531
2025-03-24 04:45:00,86847.5,86942.7,86770.8,86844.5,97.324962,8455820.42348531
2025-03-24 04:45:00,86847.5,86942.7,86770.8,86844.5,97.324962,8455820.42348531
2025-03-24 04:45:00,86847.5,86942.7,86770.8,86844.5,97.324962,8455820.42348531
2025-03-24 04:45:00,86847.5,86942.7,86770.8,86844.5,97.324962,8455820.42348531
